 variables="x","y","con"
 zone t= "zone 1" , i=232 , j=161 , f= block
 1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01
 1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01
 1.49375E-01  1.49375E-01  1.49375E-01  1.49375E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01  1.54792E-01
 1.54792E-01  1.54792E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01  1.60208E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01
 1.65625E-01  1.65625E-01  1.65625E-01  1.65625E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01  1.71042E-01
 1.71042E-01  1.71042E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01  1.76458E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01
 1.81875E-01  1.81875E-01  1.81875E-01  1.81875E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01  1.87292E-01
 1.87292E-01  1.87292E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
 1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01  1.90750E-01
